       1.8610000000	       0.0416176924	     265.1562797065
       1.8620000000	       0.0413145865	     265.1993937462
       1.8630000000	       0.0410115448	     265.2427132115
       1.8640000000	       0.0407085673	     265.2862381219
       1.8650000000	       0.0404056535	     265.3299684972
       1.8660000000	       0.0401028034	     265.3739043568
       1.8670000000	       0.0398000167	     265.4180399727
       1.8680000000	       0.0394972932	     265.4623793682
       1.8690000000	       0.0391946325	     265.5069250057
       1.8700000000	       0.0388920346	     265.5516773050
       1.8710000000	       0.0385894991	     265.5966366860
       1.8720000000	       0.0382870258	     265.6418035687
       1.8730000000	       0.0379846145	     265.6871783730
       1.8740000000	       0.0376822649	     265.7327615188
       1.8750000000	       0.0373799769	     265.7785534260
       1.8760000000	       0.0370777502	     265.8245545147
       1.8770000000	       0.0367755844	     265.8707652047
       1.8780000000	       0.0364734795	     265.9171909032
       1.8790000000	       0.0361714352	     265.9638271971
       1.8800000000	       0.0358694512	     266.0106738124
       1.8810000000	       0.0355675273	     266.0577308895
       1.8820000000	       0.0352656633	     266.1049985687
       1.8830000000	       0.0349638589	     266.1524769905
       1.8840000000	       0.0346621139	     266.2001662951
       1.8850000000	       0.0343604280	     266.2480666231
       1.8860000000	       0.0340588011	     266.2961781147
       1.8870000000	       0.0337572329	     266.3445009103
       1.8880000000	       0.0334557231	     266.3930351191
       1.8890000000	       0.0331542715	     266.4417807052
       1.8900000000	       0.0328528780	     266.4907380306
       1.8910000000	       0.0325515421	     266.5399072482
       1.8920000000	       0.0322502638	     266.5892885108
       1.8930000000	       0.0319490428	     266.6388819713
       1.8940000000	       0.0316478788	     266.6886877825
       1.8950000000	       0.0313467717	     266.7387060973
       1.8960000000	       0.0310457211	     266.7889370685
       1.8970000000	       0.0307447268	     266.8393808490
       1.8980000000	       0.0304437887	     266.8900375916
       1.8990000000	       0.0301429064	     266.9409073594
       1.9000000000	       0.0298420798	     266.9919902369
       1.9010000000	       0.0295413086	     267.0432865529
       1.9020000000	       0.0292405925	     267.0947964734
       1.9030000000	       0.0289399314	     267.1465201644
       1.9040000000	       0.0286393250	     267.1984577919
       1.9050000000	       0.0283387730	     267.2506095217
       1.9060000000	       0.0280382753	     267.3029755200
       1.9070000000	       0.0277378315	     267.3555559526
       1.9080000000	       0.0274374416	     267.4083509855
       1.9090000000	       0.0271371051	     267.4613607847
       1.9100000000	       0.0268368219	     267.5145853622
       1.9110000000	       0.0265365918	     267.5680249435
       1.9120000000	       0.0262364145	     267.6216798104
       1.9130000000	       0.0259362898	     267.6755501424
       1.9140000000	       0.0256362175	     267.7296361188
       1.9150000000	       0.0253361972	     267.7839379189
       1.9160000000	       0.0250362289	     267.8384557221
       1.9170000000	       0.0247363122	     267.8931897076
       1.9180000000	       0.0244364469	     267.9481400549
       1.9190000000	       0.0241366327	     268.0033069433
       1.9200000000	       0.0238368696	     268.0586905520
       1.9210000000	       0.0235371571	     268.1142926814
       1.9220000000	       0.0232374951	     268.1701120552
       1.9230000000	       0.0229378833	     268.2261485034
       1.9240000000	       0.0226383215	     268.2824021071
       1.9250000000	       0.0223388095	     268.3388729475
       1.9260000000	       0.0220393471	     268.3955611056
       1.9270000000	       0.0217399339	     268.4524666625
       1.9280000000	       0.0214405698	     268.5095896994
       1.9290000000	       0.0211412545	     268.5669302973
       1.9300000000	       0.0208419878	     268.6244885374
       1.9310000000	       0.0205427695	     268.6822639420
       1.9320000000	       0.0202435993	     268.7402540983
       1.9330000000	       0.0199444769	     268.7984623623
       1.9340000000	       0.0196454022	     268.8568890069
       1.9350000000	       0.0193463750	     268.9155343049
       1.9360000000	       0.0190473949	     268.9743985292
       1.9370000000	       0.0187484617	     269.0334819525
       1.9380000000	       0.0184495752	     269.0927848478
       1.9390000000	       0.0181507352	     269.1523074878
       1.9400000000	       0.0178519414	     269.2120501453
       1.9410000000	       0.0175531937	     269.2720130932
       1.9420000000	       0.0172544917	     269.3321956182
       1.9430000000	       0.0169558352	     269.3925978693
       1.9440000000	       0.0166572240	     269.4532213952
       1.9450000000	       0.0163586578	     269.5140665819
       1.9460000000	       0.0160601365	     269.5751338155
       1.9470000000	       0.0157616598	     269.6364234820
       1.9480000000	       0.0154632274	     269.6979359674
       1.9490000000	       0.0151648391	     269.7596716578
       1.9500000000	       0.0148664947	     269.8216309392
       1.9510000000	       0.0145681939	     269.8838141975
       1.9520000000	       0.0142699365	     269.9462218190
       1.9530000000	       0.0139717223	     270.0088578539
       1.9540000000	       0.0136735511	     270.0717198361
       1.9550000000	       0.0133754226	     270.1348068958
       1.9560000000	       0.0130773365	     270.1981191713
       1.9570000000	       0.0127792926	     270.2616568010
       1.9580000000	       0.0124812908	     270.3254199233
       1.9590000000	       0.0121833308	     270.3894086766
       1.9600000000	       0.0118854122	     270.4536231993
       1.9610000000	       0.0115875350	     270.5180636297
       1.9620000000	       0.0112896988	     270.5827301063
       1.9630000000	       0.0109919035	     270.6476225723
       1.9640000000	       0.0106941487	     270.7127400913
       1.9650000000	       0.0103964342	     270.7780841610
       1.9660000000	       0.0100987599	     270.8436549986
       1.9670000000	       0.0098011254	     270.9094528209
       1.9680000000	       0.0095035306	     270.9754778451
       1.9690000000	       0.0092059752	     271.0417302881
       1.9700000000	       0.0089084589	     271.1082103669
       1.9710000000	       0.0086109816	     271.1749182986
       1.9720000000	       0.0083135429	     271.2418543000
       1.9730000000	       0.0080161427	     271.3090185884
       1.9740000000	       0.0077187807	     271.3764113805
       1.9750000000	       0.0074214567	     271.4440328935
       1.9760000000	       0.0071241704	     271.5118833444
       1.9770000000	       0.0068269216	     271.5799629502
       1.9780000000	       0.0065297101	     271.6482719278
       1.9790000000	       0.0062325356	     271.7168104943
       1.9800000000	       0.0059353979	     271.7855788666
       1.9810000000	       0.0056382968	     271.8545772619
       1.9820000000	       0.0053412320	     271.9238058970
       1.9830000000	       0.0050442033	     271.9932649891
       1.9840000000	       0.0047472104	     272.0629547550
       1.9850000000	       0.0044502531	     272.1328754119
       1.9860000000	       0.0041533311	     272.2030271767
       1.9870000000	       0.0038564442	     272.2734102664
       1.9880000000	       0.0035595922	     272.3440248980
       1.9890000000	       0.0032627748	     272.4148712886
       1.9900000000	       0.0029659918	     272.4859496550
       1.9910000000	       0.0026692429	     272.5572602145
       1.9920000000	       0.0023725280	     272.6288031839
       1.9930000000	       0.0020758467	     272.7005787802
       1.9940000000	       0.0017791988	     272.7725872205
       1.9950000000	       0.0014825841	     272.8448287218
       1.9960000000	       0.0011860024	     272.9173035011
       1.9970000000	       0.0008894533	     272.9900117753
       1.9980000000	       0.0005929367	     273.0629537615
       1.9990000000	       0.0002964524	     273.1361296767
       2.0000000000	       0.0000000000	     273.2095397379
