       1.8620000000	       0.0422108216	     241.4966505315
       1.8630000000	       0.0419053977	     241.5677114130
       1.8640000000	       0.0415999822	     241.6390958371
       1.8650000000	       0.0412945749	     241.7108043771
       1.8660000000	       0.0409891753	     241.7828376059
       1.8670000000	       0.0406837831	     241.8551960968
       1.8680000000	       0.0403783982	     241.9278800747
       1.8690000000	       0.0400730200	     242.0008903295
       1.8700000000	       0.0397676483	     242.0742276244
       1.8710000000	       0.0394622829	     242.1478925668
       1.8720000000	       0.0391569233	     242.2218857643
       1.8730000000	       0.0388515694	     242.2962078245
       1.8740000000	       0.0385462207	     242.3708593548
       1.8750000000	       0.0382408769	     242.4458409627
       1.8760000000	       0.0379355377	     242.5211532559
       1.8770000000	       0.0376302028	     242.5967966874
       1.8780000000	       0.0373248718	     242.6727716952
       1.8790000000	       0.0370195445	     242.7490792556
       1.8800000000	       0.0367142205	     242.8257200095
       1.8810000000	       0.0364088995	     242.9026945981
       1.8820000000	       0.0361035812	     242.9800036627
       1.8830000000	       0.0357982653	     243.0576478443
       1.8840000000	       0.0354929515	     243.1356277842
       1.8850000000	       0.0351876393	     243.2139441236
       1.8860000000	       0.0348823285	     243.2925975035
       1.8870000000	       0.0345770188	     243.3715880925
       1.8880000000	       0.0342717098	     243.4509170236
       1.8890000000	       0.0339664012	     243.5305849861
       1.8900000000	       0.0336610927	     243.6105926551
       1.8910000000	       0.0333557839	     243.6909407057
       1.8920000000	       0.0330504747	     243.7716298131
       1.8930000000	       0.0327451645	     243.8526606523
       1.8940000000	       0.0324398531	     243.9340338985
       1.8950000000	       0.0321345402	     244.0157502268
       1.8960000000	       0.0318292253	     244.0978099665
       1.8970000000	       0.0315239083	     244.1802139849
       1.8980000000	       0.0312185887	     244.2629631719
       1.8990000000	       0.0309132663	     244.3460582390
       1.9000000000	       0.0306079406	     244.4294998980
       1.9010000000	       0.0303026115	     244.5132888605
       1.9020000000	       0.0299972785	     244.5974258381
       1.9030000000	       0.0296919413	     244.6819115425
       1.9040000000	       0.0293865996	     244.7667466853
       1.9050000000	       0.0290812530	     244.8519317741
       1.9060000000	       0.0287759012	     244.9374674127
       1.9070000000	       0.0284705439	     245.0233546767
       1.9080000000	       0.0281651807	     245.1095943150
       1.9090000000	       0.0278598113	     245.1961870765
       1.9100000000	       0.0275544355	     245.2831337103
       1.9110000000	       0.0272490528	     245.3704349650
       1.9120000000	       0.0269436628	     245.4580915898
       1.9130000000	       0.0266382654	     245.5461043335
       1.9140000000	       0.0263328600	     245.6344738655
       1.9150000000	       0.0260274464	     245.7232005379
       1.9160000000	       0.0257220243	     245.8122856220
       1.9170000000	       0.0254165932	     245.9017299065
       1.9180000000	       0.0251111529	     245.9915341802
       1.9190000000	       0.0248057031	     246.0816992319
       1.9200000000	       0.0245002434	     246.1722258505
       1.9210000000	       0.0241947734	     246.2631148247
       1.9220000000	       0.0238892928	     246.3543669433
       1.9230000000	       0.0235838012	     246.4459829953
       1.9240000000	       0.0232782984	     246.5379638744
       1.9250000000	       0.0229727839	     246.6303102648
       1.9260000000	       0.0226672575	     246.7230229390
       1.9270000000	       0.0223617187	     246.8161026779
       1.9280000000	       0.0220561672	     246.9095502622
       1.9290000000	       0.0217506028	     247.0033664725
       1.9300000000	       0.0214450251	     247.0975520895
       1.9310000000	       0.0211394336	     247.1921078939
       1.9320000000	       0.0208338281	     247.2870346665
       1.9330000000	       0.0205282081	     247.3823353815
       1.9340000000	       0.0202225734	     247.4780091856
       1.9350000000	       0.0199169236	     247.5740559302
       1.9360000000	       0.0196112583	     247.6704761863
       1.9370000000	       0.0193055772	     247.7672705251
       1.9380000000	       0.0189998800	     247.8644395179
       1.9390000000	       0.0186941663	     247.9619837359
       1.9400000000	       0.0183884358	     248.0599037501
       1.9410000000	       0.0180826880	     248.1582001319
       1.9420000000	       0.0177769226	     248.2568644083
       1.9430000000	       0.0174711393	     248.3559010901
       1.9440000000	       0.0171653377	     248.4553175907
       1.9450000000	       0.0168595175	     248.5551155525
       1.9460000000	       0.0165536782	     248.6552966176
       1.9470000000	       0.0162478196	     248.7558624284
       1.9480000000	       0.0159419414	     248.8568146272
       1.9490000000	       0.0156360430	     248.9581548562
       1.9500000000	       0.0153301242	     249.0598847577
       1.9510000000	       0.0150241845	     249.1620134415
       1.9520000000	       0.0147182238	     249.2645419411
       1.9530000000	       0.0144122415	     249.3674634009
       1.9540000000	       0.0141062373	     249.4707783798
       1.9550000000	       0.0138002109	     249.5744874367
       1.9560000000	       0.0134941620	     249.6785911305
       1.9570000000	       0.0131880901	     249.7830900202
       1.9580000000	       0.0128819950	     249.8879846647
       1.9590000000	       0.0125758761	     249.9932756229
       1.9600000000	       0.0122697331	     250.0989604603
       1.9610000000	       0.0119635657	     250.2050389307
       1.9620000000	       0.0116573736	     250.3115161314
       1.9630000000	       0.0113511562	     250.4183931363
       1.9640000000	       0.0110449133	     250.5256710189
       1.9650000000	       0.0107386446	     250.6333508528
       1.9660000000	       0.0104323497	     250.7414337119
       1.9670000000	       0.0101260281	     250.8499206696
       1.9680000000	       0.0098196794	     250.9588127997
       1.9690000000	       0.0095133034	     251.0681114966
       1.9700000000	       0.0092068996	     251.1778180016
       1.9710000000	       0.0089004677	     251.2879328139
       1.9720000000	       0.0085940072	     251.3984569456
       1.9730000000	       0.0082875179	     251.5093914086
       1.9740000000	       0.0079809993	     251.6207372151
       1.9750000000	       0.0076744512	     251.7324953769
       1.9760000000	       0.0073678730	     251.8446669063
       1.9770000000	       0.0070612644	     251.9572528152
       1.9780000000	       0.0067546251	     252.0702541156
       1.9790000000	       0.0064479545	     252.1836718195
       1.9800000000	       0.0061412524	     252.2975069391
       1.9810000000	       0.0058345184	     252.4117604863
       1.9820000000	       0.0055277521	     252.5264334732
       1.9830000000	       0.0052209531	     252.6415269118
       1.9840000000	       0.0049141210	     252.7570418140
       1.9850000000	       0.0046072555	     252.8729791921
       1.9860000000	       0.0043003561	     252.9893400579
       1.9870000000	       0.0039934226	     253.1061254236
       1.9880000000	       0.0036864544	     253.2233363011
       1.9890000000	       0.0033794513	     253.3409737026
       1.9900000000	       0.0030724128	     253.4590386399
       1.9910000000	       0.0027653386	     253.5775321252
       1.9920000000	       0.0024582283	     253.6964551704
       1.9930000000	       0.0021510815	     253.8158087877
       1.9940000000	       0.0018438978	     253.9355939890
       1.9950000000	       0.0015366768	     254.0558117865
       1.9960000000	       0.0012294183	     254.1764631920
       1.9970000000	       0.0009221217	     254.2975492176
       1.9980000000	       0.0006147867	     254.4190708755
       1.9990000000	       0.0003074129	     254.5410291775
       2.0000000000	       0.0000000000	     254.6634251358
