# [1] = r/rv, [2] = v, [3] = rho
g =        2.2500000000
b =        0.9000000000
n = 1876
       1.8560000000	       0.0098598103	     305.8168378182
       1.8570000000	       0.0097888314	     305.8160577643
       1.8580000000	       0.0097178902	     305.8153504052
       1.8590000000	       0.0096469865	     305.8147156266
       1.8600000000	       0.0095761203	     305.8141533143
       1.8610000000	       0.0095052916	     305.8136633542
       1.8620000000	       0.0094345003	     305.8132456321
       1.8630000000	       0.0093637464	     305.8129000337
       1.8640000000	       0.0092930298	     305.8126264449
       1.8650000000	       0.0092223505	     305.8124247515
       1.8660000000	       0.0091517083	     305.8122948393
       1.8670000000	       0.0090811033	     305.8122364886
       1.8680000000	       0.0090105354	     305.8122495887
       1.8690000000	       0.0089400046	     305.8123341352
       1.8700000000	       0.0088695107	     305.8124900193
       1.8710000000	       0.0087990537	     305.8127171319
       1.8720000000	       0.0087286336	     305.8130153642
       1.8730000000	       0.0086582503	     305.8133846073
       1.8740000000	       0.0085879037	     305.8138247520
       1.8750000000	       0.0085175938	     305.8143356896
       1.8760000000	       0.0084473205	     305.8149173111
       1.8770000000	       0.0083770838	     305.8155695076
       1.8780000000	       0.0083068836	     305.8162921700
       1.8790000000	       0.0082367199	     305.8170851895
       1.8800000000	       0.0081665926	     305.8179484572
       1.8810000000	       0.0080965017	     305.8188818640
       1.8820000000	       0.0080264471	     305.8198853011
       1.8830000000	       0.0079564287	     305.8209584464
       1.8840000000	       0.0078864465	     305.8221014019
       1.8850000000	       0.0078165005	     305.8233140714
       1.8860000000	       0.0077465905	     305.8245963517
       1.8870000000	       0.0076767166	     305.8259481391
       1.8880000000	       0.0076068786	     305.8273693304
       1.8890000000	       0.0075370766	     305.8288598220
       1.8900000000	       0.0074673104	     305.8304195104
       1.8910000000	       0.0073975800	     305.8320482923
       1.8920000000	       0.0073278853	     305.8337460641
       1.8930000000	       0.0072582264	     305.8355127225
       1.8940000000	       0.0071886031	     305.8373481639
       1.8950000000	       0.0071190154	     305.8392522849
       1.8960000000	       0.0070494632	     305.8412249821
       1.8970000000	       0.0069799465	     305.8432661520
       1.8980000000	       0.0069104652	     305.8453756355
       1.8990000000	       0.0068410193	     305.8475532975
       1.9000000000	       0.0067716088	     305.8497991268
       1.9010000000	       0.0067022335	     305.8521130234
       1.9020000000	       0.0066328934	     305.8544948875
       1.9030000000	       0.0065635885	     305.8569446191
       1.9040000000	       0.0064943187	     305.8594621183
       1.9050000000	       0.0064250839	     305.8620472853
       1.9060000000	       0.0063558841	     305.8647000201
       1.9070000000	       0.0062867193	     305.8674202229
       1.9080000000	       0.0062175893	     305.8702077938
       1.9090000000	       0.0061484942	     305.8730626328
       1.9100000000	       0.0060794339	     305.8759846401
       1.9110000000	       0.0060104083	     305.8789737158
       1.9120000000	       0.0059414173	     305.8820297600
       1.9130000000	       0.0058724610	     305.8851526728
       1.9140000000	       0.0058035393	     305.8883422414
       1.9150000000	       0.0057346522	     305.8915984459
       1.9160000000	       0.0056657994	     305.8949212257
       1.9170000000	       0.0055969811	     305.8983104845
       1.9180000000	       0.0055281972	     305.9017661261
       1.9190000000	       0.0054594476	     305.9052880542
       1.9200000000	       0.0053907323	     305.9088761725
       1.9210000000	       0.0053220511	     305.9125303849
       1.9220000000	       0.0052534041	     305.9162505951
       1.9230000000	       0.0051847912	     305.9200367067
       1.9240000000	       0.0051162123	     305.9238886237
       1.9250000000	       0.0050476674	     305.9278062496
       1.9260000000	       0.0049791565	     305.9317894884
       1.9270000000	       0.0049106794	     305.9358382436
       1.9280000000	       0.0048422363	     305.9399524192
       1.9290000000	       0.0047738269	     305.9441318991
       1.9300000000	       0.0047054512	     305.9483764090
       1.9310000000	       0.0046371093	     305.9526860562
       1.9320000000	       0.0045688010	     305.9570607497
       1.9330000000	       0.0045005263	     305.9615003985
       1.9340000000	       0.0044322851	     305.9660049119
       1.9350000000	       0.0043640774	     305.9705741987
       1.9360000000	       0.0042959031	     305.9752081682
       1.9370000000	       0.0042277623	     305.9799067293
       1.9380000000	       0.0041596547	     305.9846697912
       1.9390000000	       0.0040915804	     305.9894972628
       1.9400000000	       0.0040235393	     305.9943890534
       1.9410000000	       0.0039555314	     305.9993450719
       1.9420000000	       0.0038875566	     306.0043652275
       1.9430000000	       0.0038196150	     306.0094494292
       1.9440000000	       0.0037517063	     306.0145975860
       1.9450000000	       0.0036838306	     306.0198095439
       1.9460000000	       0.0036159879	     306.0250851707
       1.9470000000	       0.0035481780	     306.0304244853
       1.9480000000	       0.0034804010	     306.0358274012
       1.9490000000	       0.0034126568	     306.0412938313
       1.9500000000	       0.0033449452	     306.0468236889
       1.9510000000	       0.0032772664	     306.0524168872
       1.9520000000	       0.0032096202	     306.0580733393
       1.9530000000	       0.0031420065	     306.0637929584
       1.9540000000	       0.0030744254	     306.0695756577
       1.9550000000	       0.0030068767	     306.0754213503
       1.9560000000	       0.0029393604	     306.0813299495
       1.9570000000	       0.0028718766	     306.0873013684
       1.9580000000	       0.0028044250	     306.0933355201
       1.9590000000	       0.0027370058	     306.0994323179
       1.9600000000	       0.0026696188	     306.1055916750
       1.9610000000	       0.0026022639	     306.1118135044
       1.9620000000	       0.0025349412	     306.1180977194
       1.9630000000	       0.0024676506	     306.1244442331
       1.9640000000	       0.0024003921	     306.1308529588
       1.9650000000	       0.0023331655	     306.1373238096
       1.9660000000	       0.0022659708	     306.1438566986
       1.9670000000	       0.0021988081	     306.1504515391
       1.9680000000	       0.0021316771	     306.1571082442
       1.9690000000	       0.0020645781	     306.1638267271
       1.9700000000	       0.0019975107	     306.1706069010
       1.9710000000	       0.0019304751	     306.1774486790
       1.9720000000	       0.0018634711	     306.1843519743
       1.9730000000	       0.0017964987	     306.1913167001
       1.9740000000	       0.0017295578	     306.1983427696
       1.9750000000	       0.0016626484	     306.2054300959
       1.9760000000	       0.0015957705	     306.2125785922
       1.9770000000	       0.0015289239	     306.2197881717
       1.9780000000	       0.0014621087	     306.2270587475
       1.9790000000	       0.0013953248	     306.2343902329
       1.9800000000	       0.0013285721	     306.2417825410
       1.9810000000	       0.0012618506	     306.2492355850
       1.9820000000	       0.0011951602	     306.2567492781
       1.9830000000	       0.0011285009	     306.2643235333
       1.9840000000	       0.0010618726	     306.2719582640
       1.9850000000	       0.0009952754	     306.2796533832
       1.9860000000	       0.0009287090	     306.2874088042
       1.9870000000	       0.0008621736	     306.2952244402
       1.9880000000	       0.0007956689	     306.3031002042
       1.9890000000	       0.0007291951	     306.3110360095
       1.9900000000	       0.0006627520	     306.3190317692
       1.9910000000	       0.0005963396	     306.3270873966
       1.9920000000	       0.0005299578	     306.3352028048
       1.9930000000	       0.0004636065	     306.3433779069
       1.9940000000	       0.0003972859	     306.3516126162
       1.9950000000	       0.0003309956	     306.3599068458
       1.9960000000	       0.0002647359	     306.3682605089
       1.9970000000	       0.0001985065	     306.3766735187
       1.9980000000	       0.0001323074	     306.3851457883
       1.9990000000	       0.0000661386	     306.3936772309
       2.0000000000	       0.0000000000	     306.4022677597
